,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
136,137,DGTX Digitex Futures,DGTX,"$43,185,491",$0.057405,"752,301,434 *","$1,638,845",-0.63%,15.88%,8.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
137,138,FTM Fantom,FTM,"$42,828,346",$0.023614,"1,813,658,595 *","$11,710,594",0.76%,-3.81%,-13.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
138,139,ECOREAL Ecoreal Estate,ECOREAL,"$42,693,892",$0.204042,"209,240,723 *","$57,525",0.06%,1.89%,15.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,NEW Newton,NEW,"$42,490,769",$0.003556,11948333332,"$9,164,220",-0.04%,1.07%,-3.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,TFUEL Theta Fuel,TFUEL,"$42,454,568",$0.011061,"3,838,301,572 *","$3,633,897",0.16%,-1.40%,-8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,PIVX PIVX,PIVX,"$41,417,410",$0.729422,"56,781,166 *","$750,347",-1.11%,1.53%,-4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,META Metadium,META,"$41,096,613",$0.032998,"1,245,430,304 *","$2,238,449",1.55%,5.08%,2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,MOAC MOAC,MOAC,"$40,295,372",$0.645104,"62,463,334 *","$23,451",0.45%,-4.76%,-10.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,IPC IPChain,IPC,"$40,261,049",$0.518480,"77,652,110 *","$2,244,687",-1.38%,-2.58%,-6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,ABT Arcblock,ABT,"$39,853,096",$0.404377,"98,554,305 *","$5,301,606",0.91%,-0.26%,-5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,POLY Polymath,POLY,"$39,790,684",$0.093601,"425,109,077 *","$4,587,569",-0.57%,-1.30%,-5.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,WAN Wanchain,WAN,"$39,768,030",$0.374631,"106,152,493 *","$1,845,505",0.71%,-4.52%,-14.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,SNX Synthetix Net...,SNX,"$39,286,530",$0.352692,"111,390,547 *","$171,730",-1.08%,19.88%,37.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,QKC QuarkChain,QKC,"$39,042,651",$0.018471,"2,113,716,585 *","$6,933,528",1.20%,0.58%,-21.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,NXT Nxt,NXT,"$37,879,910",$0.037918,"998,999,942 *","$1,165,103",-0.16%,-1.94%,5.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,STORJ Storj,STORJ,"$37,862,778",$0.278839,"135,787,439 *","$7,196,018",-0.43%,0.43%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,CMT CyberMiles,CMT,"$37,383,681",$0.046730,"800,000,000 *","$12,291,963",-1.46%,4.67%,-8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,EURS STASIS EURO,EURS,"$36,989,995",$1.16,"31,979,207 *","$1,223,578",1.46%,0.80%,2.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,TOMO TomoChain,TOMO,"$36,148,553",$0.600022,60245350,"$1,877,908",-1.46%,-6.06%,11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
155,156,FUN FunFair,FUN,"$35,907,005",$0.005483,"6,548,879,189 *","$1,211,019",0.16%,0.89%,-14.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
156,157,C20 CRYPTO20,C20,"$35,404,266",$0.874924,"40,465,531 *","$22,525",-0.99%,-2.92%,6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,BRD Bread,BRD,"$34,836,578",$0.392596,"88,733,978 *","$311,105",-0.29%,0.61%,-11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,VERI Veritaseum,VERI,"$34,795,599",$16.19,"2,149,646 *","$856,631",-1.38%,0.98%,12.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,ITC IoT Chain,ITC,"$34,765,561",$0.451671,"76,970,994 *","$13,390,845",0.75%,-0.76%,-21.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
160,161,GAS Gas,GAS,"$34,569,252",$3.41,"10,128,375 *","$3,455,312",-0.03%,-3.42%,1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,IOTX IoTeX,IOTX,"$34,204,420",$0.009773,"3,500,040,005 *","$2,786,489",0.40%,1.26%,-8.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,CENNZ Centrality,CENNZ,"$33,925,435",$0.041973,"808,268,621 *","$2,168",-0.45%,6.26%,8.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
163,164,ICN Iconomi,ICN,"$33,671,127",$0.340352,"98,930,340 *","$1,890",2.00%,5.76%,24.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
164,165,RIF RIF Token,RIF,"$32,936,899",$0.073527,"447,959,303 *","$211,486",1.00%,23.72%,5.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,XMX XMax,XMX,"$32,795,855",$0.002209,"14,846,357,425 *","$9,204,489",-8.81%,19.08%,550.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,PLC PLATINCOIN,PLC,"$31,554,220",$45.08,"700,000 *","$4,429,422",0.34%,19.43%,47.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,UNO Unobtanium,UNO,"$31,511,227",$157.11,200574,$985,-0.37%,1.21%,19.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,CSC CasinoCoin,CSC,"$31,092,907",$0.000801,"38,806,276,187 *","$62,096",-1.84%,9.35%,-4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,GRS Groestlcoin,GRS,"$30,659,529",$0.421063,72814654,"$1,327,333",0.28%,-1.13%,-2.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,EDO Eidoo,EDO,"$30,646,993",$1.05,"29,261,461 *","$3,904,197",-0.61%,-1.77%,14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,VTC Vertcoin,VTC,"$30,253,034",$0.604522,50044522,"$518,864",-0.28%,2.79%,11.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,LINA LINA,LINA,"$29,905,981",$0.123985,"241,206,159 *","$672,125",-0.48%,1.64%,11.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,UGAS UGAS,UGAS,"$29,605,183",$0.173160,"170,970,374 *","$240,758",-0.40%,0.44%,-9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,HYN Hyperion,HYN,"$29,591,728",$0.093418,"316,765,917 *","$695,978",-0.64%,-0.56%,14.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,LBA Cred,LBA,"$29,004,978",$0.053484,"542,308,870 *","$2,746,794",0.71%,6.25%,4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,BIX Bibox Token,BIX,"$28,527,488",$0.260693,"109,429,464 *","$7,754,060",-0.47%,-0.02%,-2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,SYS Syscoin,SYS,"$28,134,896",$0.050655,555422872,"$397,661",0.19%,-2.32%,-16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,CVC Civic,CVC,"$28,054,959",$0.081864,"342,699,977 *","$4,818,224",0.25%,-0.06%,-5.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
179,180,MITH Mithril,MITH,"$27,983,667",$0.049147,"569,382,527 *","$10,181,646",-1.26%,0.90%,-23.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,SKY Skycoin,SKY,"$27,850,695",$1.86,"15,000,000 *","$711,592",-0.99%,-2.13%,15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,MTL Metal,MTL,"$27,431,130",$0.608420,"45,085,821 *","$2,380,502",1.52%,0.43%,5.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
182,183,MHC #MetaHash,MHC,"$27,120,806",$0.022155,"1,224,113,501 *","$247,784",-0.02%,-2.44%,-6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
183,184,RLC iExec RLC,RLC,"$26,840,926",$0.335215,"80,070,793 *","$966,752",-3.32%,-1.75%,-16.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
184,185,ARRR Pirate Chain,ARRR,"$26,754,222",$0.257103,104060131,"$43,710",-0.04%,7.35%,35.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,PAY TenX,PAY,"$26,268,783",$0.229727,"114,347,861 *","$833,389",0.00%,-1.44%,-8.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,INO INO COIN,INO,"$25,946,838",$1.30,"20,000,000 *","$49,588",0.06%,55.15%,0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,GNO Gnosis,GNO,"$25,766,358",$23.33,"1,104,590 *","$110,489",-0.18%,-0.09%,1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,BHP BHPCoin,BHP,"$25,756,368",$1.58,"16,309,777 *","$6,415,071",-0.17%,-1.89%,-1.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,GBYTE Obyte,GBYTE,"$25,664,870",$36.48,"703,558 *","$30,589",-0.27%,0.66%,-3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,COSM Cosmo Coin,COSM,"$24,715,660",$0.036846,"670,780,889 *","$3,165,231",0.69%,3.64%,-7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,DAPS DAPS Token,DAPS,"$24,630,664",$0.000468,"52,586,828,002 *","$74,229",5.97%,20.58%,24.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,EMC2 Einsteinium,EMC2,"$24,469,603",$0.111871,218730862,"$752,073",-0.89%,-0.24%,-6.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,MFT Mainframe,MFT,"$24,023,120",$0.002938,"8,177,678,762 *","$3,810,523",-0.73%,-2.28%,-12.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,MEDX MediBloc [ERC20],MEDX,"$23,792,770",$0.007043,"3,378,064,262 *","$2,143,557",-1.53%,-1.38%,-7.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,NXS Nexus,NXS,"$23,691,750",$0.373700,63397733,"$373,448",0.19%,-1.03%,6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,LTO LTO Network,LTO,"$23,294,671",$0.127508,"182,692,286 *","$2,165,664",-0.49%,-1.51%,-19.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,BOS BOScoin,BOS,"$22,904,818",$0.036267,"631,558,606 *","$33,395",-4.92%,0.04%,59.90%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
198,199,BOTX botXcoin,BOTX,"$22,853,044",$0.013154,"1,737,366,935 *","$722,115",2.44%,0.89%,21.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,AGI SingularityNET,AGI,"$22,720,348",$0.042100,"539,673,260 *","$1,991,864",-1.22%,-3.58%,-8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,UUU U Network,UUU,"$22,494,978",$0.003322,"6,772,098,566 *","$2,464,551",-1.73%,7.98%,135.36%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,IRIS IRISnet,IRIS,"$22,336,719",$0.068256,"327,250,566 *","$1,640,915",-0.60%,-0.24%,-0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,TTC TTC,TTC,"$22,320,705",$0.112020,"199,256,682 *","$1,684,851",0.78%,11.67%,1.27%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,SLS SaluS,SLS,"$22,291,779",$22.02,"1,012,265 *","$10,419",-0.84%,6.08%,23.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,CND Cindicator,CND,"$22,268,082",$0.015400,"1,445,976,590 *","$1,128,867",-0.19%,-0.10%,-17.69%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,XPX ProximaX,XPX,"$21,999,632",$0.003608,"6,097,456,550 *","$5,738,225",-4.22%,-2.42%,2.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,TEL Telcoin,TEL,"$21,770,364",$0.000585,"37,184,744,221 *","$169,663",-0.13%,-6.03%,-0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,HPB High Performa...,HPB,"$21,575,405",$0.494622,"43,619,949 *","$5,507,464",-0.89%,1.32%,-3.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,ROX Robotina,ROX,"$21,560,794",$0.072680,"296,654,310 *","$120,306",-0.51%,-9.74%,-11.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,CPT Contents Prot...,CPT,"$21,476,814",$0.008317,"2,582,260,511 *","$2,084,410",0.40%,-0.79%,-15.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,APL Apollo Currency,APL,"$21,455,338",$0.001461,"14,685,096,531 *","$21,779",-2.24%,-4.34%,-14.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,GTO Gifto,GTO,"$21,274,405",$0.035210,"604,212,222 *","$11,101,780",-0.72%,-1.53%,3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,QRL Quantum Resis...,QRL,"$21,253,975",$0.310959,68349802,"$18,786",-0.67%,-3.43%,-14.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,DAC Davinci Coin,DAC,"$21,067,115",$0.005849,"3,601,858,620 *","$217,429",-0.42%,-1.84%,-8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,IQ Everipedia,IQ,"$21,009,066",$0.004662,"4,506,302,133 *","$187,324",0.46%,-3.43%,-0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,DTR Dynamic Tradi...,DTR,"$20,978,304",$0.016500,"1,271,412,603 *","$2,394",-0.85%,-5.30%,-13.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,BFT BnkToTheFuture,BFT,"$20,651,817",$0.028291,"729,989,999 *","$162,551",0.23%,-5.41%,-11.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,CRPT Crypterium,CRPT,"$20,510,630",$0.244258,"83,971,024 *","$387,080",0.03%,5.16%,33.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,NKN NKN,NKN,"$20,487,142",$0.058535,"350,000,000 *","$2,296,050",2.03%,6.08%,-8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,KAN BitKan,KAN,"$20,084,101",$0.004948,"4,058,905,830 *","$2,353,275",-0.08%,-1.84%,0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,RDN Raiden Networ...,RDN,"$20,084,098",$0.396967,"50,593,936 *","$664,317",-0.93%,-5.87%,14.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,GUSD Gemini Dollar,GUSD,"$19,864,524",$1.01,"19,748,891 *","$4,044,557",-0.30%,0.82%,0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,PRS PressOne,PRS,"$19,662,843",$0.069055,"284,742,628 *","$82,592",-0.31%,-0.37%,-3.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,TNT Tierion,TNT,"$19,568,134",$0.045669,"428,481,269 *","$2,608,461",-0.36%,-2.63%,38.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,ANKR Ankr,ANKR,"$19,490,859",$0.008678,"2,246,093,563 *","$2,684,548",0.31%,0.42%,-14.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,TOP TOP,TOP,"$19,006,846",$0.007111,"2,673,044,741 *","$6,449,117",-0.64%,0.53%,-3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,PART Particl,PART,"$18,995,121",$2.35,"8,069,480 *","$142,331",-0.46%,-5.70%,-11.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,MDA Moeda Loyalty...,MDA,"$18,689,236",$0.952129,"19,628,888 *","$912,545",0.39%,-1.31%,-3.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,EVX Everex,EVX,"$18,518,959",$0.819423,"22,600,000 *","$2,767,163",-0.47%,0.23%,-8.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
