,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
138,139,MANA Decentraland,MANA,"$23,060,081",$0.010142,"2,273,755,650 *","$374,193",-1.61%,-0.31%,11.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,ION ION,ION,"$22,554,826",$1.31,"17,251,897 *","$1,624,034",-2.87%,-24.88%,20.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,CRW Crown,CRW,"$22,031,313",$1.39,15795568,"$62,589",0.34%,7.24%,-2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,DCT DECENT,DCT,"$22,018,425",$0.429158,"51,306,089 *","$250,266",-2.49%,-4.24%,-6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,AEON Aeon,AEON,"$21,981,269",$1.50,14651140,"$101,437",4.66%,1.58%,-12.50%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
143,144,SKY Skycoin,SKY,"$20,395,314",$3.44,"5,933,198 *","$4,852",4.58%,8.93%,-5.09%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
144,145,DIME Dimecoin,DIME,"$20,258,903",$0.000038,536600821968,"$11,412",-1.91%,35.19%,357.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,XDN DigitalNote,XDN,"$20,239,008",$0.002939,6885695758,"$28,585,966",-13.37%,95.04%,120.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,TRIG Triggers,TRIG,"$20,226,621",$0.630003,"32,105,578 *","$2,141,696",-4.26%,-12.98%,2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,EMC Emercoin,EMC,"$20,082,972",$0.490882,40911997,"$89,757",-0.77%,-5.94%,-0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,CDT Blox,CDT,"$19,593,947",$0.035303,"555,015,474 *","$352,435",-3.85%,6.41%,1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,DMD Diamond,DMD,"$19,287,592",$7.75,2489545,"$87,246",-2.75%,4.38%,13.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,GRS Groestlcoin,GRS,"$19,151,907",$0.278808,68691984,"$16,292,829",-11.53%,-33.88%,247.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,CMP Compcoin,CMP,"$18,920,857",$4.40,4304020,"$41,975",-0.12%,-7.76%,-22.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,TGT Target Coin,TGT,"$18,711,399",$0.019646,"952,429,892 *","$1,409",0.00%,-22.42%,-4.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,CND Cindicator,CND,"$18,553,999",$0.012831,"1,445,976,590 *","$136,432",-2.07%,9.36%,-9.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,SIB SIBCoin,SIB,"$18,483,408",$1.18,15710858,"$75,519",0.85%,4.92%,-2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,XRL Rialto,XRL,"$18,130,888",$0.213305,"85,000,000 *","$74,981",-0.74%,9.28%,5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,MSP Mothership,MSP,"$17,876,830",$0.127692,"140,000,000 *","$113,010",-0.09%,1.98%,22.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,ADT adToken,ADT,"$17,842,400",$0.029737,"600,000,000 *","$94,300",-1.20%,3.81%,9.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,POT PotCoin,POT,"$17,701,664",$0.081041,218427476,"$258,053",-1.11%,4.08%,20.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,SFT Safex Token,SFT,"$17,668,792",$0.008228,"2,147,483,647 *","$478,930",0.51%,0.52%,-16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,SLS SaluS,SLS,"$17,607,306",$17.53,"1,004,657 *","$218,112",-0.17%,-13.23%,30.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,RBY Rubycoin,RBY,"$17,541,860",$0.703826,"24,923,570 *","$1,511,407",0.23%,-6.44%,-22.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,TCC The ChampCoin,TCC,"$17,465,392",$0.105899,164925727,"$170,415",0.04%,1.35%,0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,BMC Blackmoon,BMC,"$17,079,959",$0.568399,"30,049,251 *","$549,243",-1.33%,2.34%,-30.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,CSNO BitDice,CSNO,"$16,871,265",$0.241018,"70,000,000 *","$97,750",-3.97%,-7.73%,36.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,NMC Namecoin,NMC,"$16,574,580",$1.12,14736400,"$82,333",-0.88%,4.03%,-7.91%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,TIME Chronobank,TIME,"$16,459,372",$23.18,"710,113 *","$414,712",-0.45%,6.49%,18.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,XAS Asch,XAS,"$16,355,099",$0.804457,"20,330,601 *","$149,335",0.00%,15.86%,8.64%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,ART Maecenas,ART,"$15,721,508",$0.521440,"30,150,150 *","$4,267",-0.48%,25.92%,49.24%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,NANO Nano,NANO,"$15,705,928",$0.117870,"133,248,290 *","$99,591",-0.30%,8.50%,0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,DLT Agrello,DLT,"$15,624,941",$0.181730,"85,978,873 *","$19,169",3.44%,14.19%,8.04%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,MTH Monetha,MTH,"$15,550,028",$0.071719,"216,819,832 *","$349,988",-0.46%,-2.67%,-14.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,NXC Nexium,NXC,"$15,495,625",$0.232941,"66,521,586 *","$944,363",1.41%,5.04%,46.99%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,PPY Peerplays,PPY,"$15,427,182",$4.04,"3,817,506 *","$3,571",8.93%,7.90%,-4.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,LBC LBRY Credits,LBC,"$15,395,947",$0.147478,104394945,"$873,076",-1.14%,7.50%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,AVT Aventus,AVT,"$15,310,285",$2.55,"6,000,000 *","$861,860",-0.38%,-2.96%,-14.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,PEPECASH Pepe Cash,PEPECASH,"$15,253,328",$0.021732,"701,884,009 *","$3,577",-2.01%,11.89%,-12.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,MUE MonetaryUnit,MUE,"$14,976,780",$0.117721,127222286,"$81,025",0.30%,6.87%,-3.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,FTC Feathercoin,FTC,"$14,829,232",$0.082373,180025560,"$12,279,313",-0.75%,-14.98%,89.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,EXP Expanse,EXP,"$14,813,921",$1.87,7906397,"$869,935",-2.02%,-3.72%,7.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,ENRG Energycoin,ENRG,"$14,766,413",$0.121692,121342752,"$71,529",0.03%,-0.24%,-8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,GRC GridCoin,GRC,"$14,758,069",$0.037811,390312753,"$904,019",-4.72%,7.30%,10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,KICK KickCoin,KICK,"$14,693,398",$0.045754,"321,137,782 *","$203,041",3.02%,-3.67%,-21.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,BLK BlackCoin,BLK,"$14,616,396",$0.191168,"76,458,350 *","$395,812",1.21%,9.79%,8.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,FLO FLO,FLO,"$14,395,653",$0.103257,139415360,"$727,642",-1.43%,-1.27%,23.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,OK OKCash,OK,"$14,342,363",$0.196188,"73,105,367 *","$569,111",-0.91%,0.70%,8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,NMR Numeraire,NMR,"$14,305,483",$11.46,"1,248,667 *","$259,423",-1.01%,-5.94%,-7.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,CREDO Credo,CREDO,"$14,223,045",$0.025865,"549,891,703 *","$11,717",0.07%,-13.22%,-8.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,PPP PayPie,PPP,"$14,182,022",$0.171903,"82,500,000 *","$73,893",-0.52%,-6.17%,-22.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,HMQ Humaniq,HMQ,"$14,081,340",$0.086463,"162,858,897 *","$635,347",-1.40%,-9.81%,16.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,TOA ToaCoin,TOA,"$14,037,531",$0.008141,1724255260,"$51,800",0.42%,7.61%,8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,EMC2 Einsteinium,EMC2,"$13,555,651",$0.062944,215359648,"$371,094",-1.20%,-3.22%,-11.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,STX Stox,STX,"$13,431,875",$0.453780,"29,600,000 *","$503,634",-0.64%,2.57%,0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,AGRS Agoras Tokens,AGRS,"$13,293,795",$0.316519,"42,000,000 *","$30,660",-2.88%,-0.77%,2.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,LMC LoMoCoin,LMC,"$13,287,918",$0.060815,"218,498,472 *","$1,707,148",-0.80%,-2.26%,26.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,OMNI Omni,OMNI,"$13,006,233",$23.22,"560,016 *","$336,978",2.50%,2.61%,12.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,DBIX DubaiCoin,DBIX,"$12,871,195",$9.19,1399966,"$430,317",0.11%,34.35%,117.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,PTOY Patientory,PTOY,"$12,862,060",$0.183744,"70,000,000 *","$737,605",-1.50%,6.05%,0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,SHIFT Shift,SHIFT,"$12,781,704",$1.13,"11,345,017 *","$122,311",1.90%,3.64%,29.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,GOLOS Golos,GOLOS,"$12,694,741",$0.101950,124518891,"$160,408",-3.24%,8.27%,-6.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,LUN Lunyr,LUN,"$12,288,535",$5.35,"2,297,853 *","$184,117",1.10%,9.11%,-0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,B@ Bankcoin,B@,"$12,230,526",$1.86,"6,559,998 *","$1,606",-0.89%,2.63%,-2.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,MYST Mysterium,MYST,"$12,052,246",$0.620322,"19,429,024 *","$318,573",-0.50%,3.13%,9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,UNO Unobtanium,UNO,"$11,971,589",$60.51,197834,"$7,534",0.31%,3.91%,-21.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,SAN Santiment Net...,SAN,"$11,824,696",$0.211276,"55,967,968 *","$507,268",-0.45%,6.27%,-7.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,HVN Hiveterminal ...,HVN,"$11,801,481",$0.031471,"375,000,000 *","$369,738",0.62%,-10.24%,-3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,AMP HyperSpace,AMP,"$11,791,891",$0.143355,"82,256,324 *","$163,535",0.26%,3.34%,9.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,PLBT Polybius,PLBT,"$11,671,246",$3.06,"3,808,454 *","$31,131",-0.05%,4.55%,-16.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,BURST Burst,BURST,"$11,544,694",$0.006413,1800339818,"$394,019",-1.24%,-0.48%,6.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,VRC VeriCoin,VRC,"$11,527,000",$0.378919,30420729,"$645,937",2.90%,15.21%,4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,GUP Matchpool,GUP,"$11,454,197",$0.152723,"75,000,000 *","$1,272,587",-2.95%,-21.89%,18.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,QAU Quantum,QAU,"$11,383,766",$0.143152,"79,522,355 *","$6,639",3.21%,7.99%,9.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,RVT Rivetz,RVT,"$11,195,560",$0.426587,"26,244,468 *","$11,463",-0.78%,-0.92%,-14.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,TIX Blocktix,TIX,"$10,762,450",$0.269061,"40,000,000 *","$1,446,821",-3.40%,-8.77%,127.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,RADS Radium,RADS,"$10,643,811",$3.15,"3,376,936 *","$178,269",0.16%,5.85%,6.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,PZM PRIZM,PZM,"$10,601,174",$1.08,"9,785,815 *","$12,477",0.02%,4.97%,10.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,BTX Bitcore,BTX,"$10,522,471",$8.16,1289947,"$375,874",-2.05%,-10.39%,23.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,WGR Wagerr,WGR,"$10,302,136",$0.056296,"183,000,000 *","$58,799",1.56%,5.79%,15.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,POE Po.et,POE,"$10,189,321",$0.004770,"2,136,283,004 *","$18,647",-0.78%,-4.12%,-17.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,OAX OAX,OAX,"$10,143,557",$0.405592,"25,009,250 *","$227,046",-1.42%,6.40%,-2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,PST Primas,PST,"$10,126,976",$0.197793,"51,200,000 *","$10,210",-0.48%,4.33%,-3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,BSD BitSend,BSD,"$10,045,219",$0.591820,16973450,"$73,980",1.10%,2.49%,8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,KORE Kore,KORE,"$10,023,978",$4.96,"2,021,967 *","$387,227",-1.01%,-1.14%,-1.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,ECN E-coin,ECN,"$9,817,706",$2.23,4396127,"$1,328",0.04%,-10.83%,-22.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,DTB Databits,DTB,"$9,609,076",$0.422418,"22,747,809 *","$59,758",-0.47%,5.26%,19.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,CLAM Clams,CLAM,"$9,579,586",$3.57,"2,685,914 *","$454,370",-0.34%,-1.18%,0.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,SWT Swarm City,SWT,"$9,506,159",$1.24,"7,658,550 *","$68,162",-0.27%,-8.88%,8.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,SLR SolarCoin,SLR,"$9,318,883",$0.253637,"36,740,966 *","$228,910",-1.88%,10.72%,-3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,IXT IXT,IXT,"$9,241,182",$0.258286,"35,778,844 *","$61,671",1.60%,-0.45%,54.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,GAM Gambit,GAM,"$9,190,821",$7.68,"1,196,326 *","$76,038",3.42%,3.44%,6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,ALIS ALIS,ALIS,"$9,002,605",$0.237833,"37,852,608 *","$123,115",4.70%,-2.73%,-25.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,BCPT BlockMason Cr...,BCPT,"$8,998,853",$0.129262,"69,617,174 *","$13,066",8.45%,2.87%,-6.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,NVST NVO,NVST,"$8,974,633",$0.598309,"15,000,000 *","$1,848",1.11%,-22.93%,22.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,IFT InvestFeed,IFT,"$8,924,982",$0.046635,"191,381,257 *","$60,858",-0.62%,17.78%,1.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
