,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
137,138,BLZ Bluzelle,BLZ,"$55,791,712",$0.299622,"186,206,993 *","$5,043,510",0.52%,-1.13%,-0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
138,139,SKY Skycoin,SKY,"$55,346,899",$5.53,"10,000,000 *","$759,847",-0.72%,-0.03%,-9.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,ICN Iconomi,ICN,"$55,295,186",$0.557653,"99,156,976 *","$554,057",0.44%,-0.39%,-10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,NCASH Nucleus Vision,NCASH,"$54,930,484",$0.012382,"4,436,425,098 *","$1,388,180",0.83%,1.88%,-2.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,DAI Dai,DAI,"$54,843,780",$0.995618,"55,085,164 *","$312,947",0.04%,-0.40%,-0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,IGNIS Ignis,IGNIS,"$52,893,340",$0.069492,"761,143,950 *","$289,912",0.54%,-0.11%,-8.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,RLC iExec RLC,RLC,"$51,364,053",$0.641483,"80,070,793 *","$349,909",0.17%,0.44%,-11.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,UBQ Ubiq,UBQ,"$50,563,978",$1.21,41854134,"$216,173",-1.63%,-1.30%,10.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,ANT Aragon,ANT,"$49,587,584",$1.76,"28,215,645 *","$167,772",0.37%,-2.11%,5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,NEBL Neblio,NEBL,"$49,485,200",$3.70,"13,370,223 *","$4,088,560",0.11%,-5.24%,-1.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,PZM PRIZM,PZM,"$49,029,612",$0.892561,"54,931,384 *","$1,235",0.07%,-0.84%,-8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,TPAY TokenPay,TPAY,"$48,853,320",$3.16,"15,481,174 *","$278,843",2.28%,-1.92%,-15.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,ENJ Enjin Coin,ENJ,"$48,780,459",$0.064101,"760,992,535 *","$2,226,720",0.56%,0.75%,6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,GRS Groestlcoin,GRS,"$48,370,089",$0.685513,70560424,"$3,923,140",0.21%,1.56%,7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,CRPT Crypterium,CRPT,"$48,215,265",$0.608344,"79,256,577 *","$1,163,370",0.50%,0.41%,30.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,SFT Safex Token,SFT,"$48,194,201",$0.031231,"1,543,157,590 *","$21,496",-1.00%,3.38%,3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,MDS MediShares,MDS,"$48,121,307",$0.046658,"1,031,355,785 *","$219,178",0.21%,-0.21%,-5.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,TNB Time New Bank,TNB,"$47,828,738",$0.020252,"2,361,679,677 *","$1,442,090",0.24%,-1.29%,1.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,REQ Request,REQ,"$47,700,060",$0.068362,"697,761,002 *","$436,331",-0.16%,2.13%,-2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,NOAH Noah Coin,NOAH,"$47,350,142",$0.001449,"32,687,957,978 *","$385,260",1.35%,-5.30%,-28.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,AGI SingularityNET,AGI,"$46,980,876",$0.087054,"539,673,260 *","$2,183,020",0.04%,-0.81%,-3.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,SMT SmartMesh,SMT,"$46,410,908",$0.032829,"1,413,716,694 *","$400,287",0.56%,-1.40%,-4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,BTCD BitcoinDark,BTCD,"$45,885,940",$35.60,1288862,"$2,573",1.58%,-7.35%,-27.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,RUFF Ruff,RUFF,"$44,739,726",$0.048430,"923,800,000 *","$405,748",0.56%,-1.33%,1.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,XDN DigitalNote,XDN,"$44,012,783",$0.006372,6906847847,"$1,378,480",-0.05%,2.05%,12.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,POE Po.et,POE,"$43,798,129",$0.018901,"2,317,238,741 *","$1,243,540",-0.06%,0.67%,7.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,CND Cindicator,CND,"$43,530,401",$0.030104,"1,445,976,590 *","$703,660",0.69%,7.61%,-3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,NTY Nexty,NTY,"$43,396,566",$0.000414,104709313967,"$484,078",0.24%,-1.13%,2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,DBC DeepBrain Chain,DBC,"$43,234,949",$0.028823,"1,500,000,000 *","$681,367",0.38%,-2.02%,-17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,BFT BnkToTheFuture,BFT,"$42,994,999",$0.068247,"629,990,099 *","$1,131,070",0.31%,-0.08%,-7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,C20 CRYPTO20,C20,"$42,758,864",$1.06,"40,376,260 *","$47,771",-0.53%,1.74%,6.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,TTU TaTaTu,TTU,"$42,522,486",$0.439609,"96,727,971 *","$357,048",0.43%,-2.85%,-16.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,TKY THEKEY,TKY,"$42,517,020",$0.008403,"5,060,038,287 *","$204,939",0.60%,-0.04%,-11.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,SNM SONM,SNM,"$42,498,248",$0.118182,"359,600,000 *","$587,636",1.23%,-1.36%,8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,DATA Streamr DATAcoin,DATA,"$42,365,697",$0.062564,"677,154,514 *","$605,984",0.25%,-0.83%,-5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,BTO Bottos,BTO,"$42,111,760",$0.082785,"508,690,153 *","$1,265,160",0.57%,-4.31%,-1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,QSP Quantstamp,QSP,"$41,658,028",$0.067483,"617,314,171 *","$453,346",-0.08%,1.21%,-6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,AMB Ambrosus,AMB,"$41,428,060",$0.286519,"144,590,975 *","$232,728",0.09%,1.46%,0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,RDN Raiden Networ...,RDN,"$41,050,481",$0.818245,"50,168,936 *","$1,206,780",0.40%,1.05%,-11.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,DTR Dynamic Tradi...,DTR,"$40,860,474",$0.033546,"1,218,054,044 *","$17,558",0.31%,-3.07%,-0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,ACT  Achain,ACT,"$40,298,749",$0.072807,"553,504,084 *","$4,584,620",-0.20%,0.12%,-11.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,BAY BitBay,BAY,"$39,861,481",$0.039383,"1,012,146,906 *","$121,347",-0.06%,0.03%,26.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,ABT Arcblock,ABT,"$39,270,873",$0.420559,"93,377,799 *","$15,893,100",1.58%,1.21%,-5.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,VEE BLOCKv,VEE,"$39,133,605",$0.019875,"1,968,986,470 *","$512,196",1.27%,6.60%,4.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,BCI Bitcoin Interest,BCI,"$38,951,609",$2.13,18326892,"$17,170",0.59%,10.01%,-1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,AUTO Cube,AUTO,"$38,560,722",$0.005692,"6,774,940,000 *","$293,449",0.22%,-1.73%,-1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,TRUE TrueChain,TRUE,"$38,273,340",$0.823991,"46,448,735 *","$67,124,496",0.18%,-0.85%,-5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,PPC Peercoin,PPC,"$37,867,520",$1.52,24872915,"$371,257",-0.49%,-10.18%,-5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,R Revain,R,"$37,803,484",$0.202754,"186,450,000 *","$3,314,570",0.15%,-0.22%,-19.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,FXT FuzeX,FXT,"$37,337,940",$0.051124,"730,346,443 *","$444,306",-0.47%,-12.89%,43.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,XTO Tao,XTO,"$37,274,826",$1.13,33054144,$833,0.29%,19.04%,36.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,GNX Genaro Network,GNX,"$37,184,096",$0.117582,316239695,"$687,738",0.07%,-1.86%,-13.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,DEW DEW,DEW,"$36,644,280",$0.354927,"103,244,553 *","$9,453",0.35%,3.39%,-15.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,MNX MinexCoin,MNX,"$36,169,327",$9.04,4002626,"$90,888",0.25%,0.48%,28.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,SRN SIRIN LABS Token,SRN,"$35,769,986",$0.156025,"229,258,029 *","$1,761,420",0.47%,-0.96%,-4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,BITCNY bitCNY,BITCNY,"$35,759,166",$0.149183,"239,700,000 *","$10,510,800",0.20%,-0.03%,-1.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,BOS BOScoin,BOS,"$35,313,848",$0.079183,"445,978,756 *","$73,596",0.90%,6.49%,-3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,OCN Odyssey,OCN,"$35,231,701",$0.007417,"4,750,000,000 *","$12,069,600",0.64%,-2.58%,6.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,BRD Bread,BRD,"$35,222,064",$0.396940,"88,733,978 *","$252,361",0.63%,-1.48%,2.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,XAS Asch,XAS,"$34,760,672",$0.372348,"93,355,331 *","$4,785,420",-2.90%,-3.06%,-16.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,POA POA Network,POA,"$34,378,298",$0.157344,"218,491,322 *","$1,553,760",1.03%,-1.90%,-4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,MFT Mainframe,MFT,"$34,055,284",$0.015738,"2,163,833,975 *","$7,313,660",0.39%,1.97%,5.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,SPHTX SophiaTX,SPHTX,"$33,838,343",$0.175119,"193,230,567 *","$147,839",-0.13%,1.95%,-3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,MTL Metal,MTL,"$33,740,401",$1.34,"25,240,243 *","$680,393",0.36%,1.55%,-0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,EDG Edgeless,EDG,"$33,716,693",$0.352539,"95,639,612 *","$589,303",0.62%,-3.26%,3.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,PLR Pillar,PLR,"$33,413,124",$0.128835,"259,348,201 *","$16,197",-7.01%,-6.09%,-17.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,TEN Tokenomy,TEN,"$33,063,890",$0.226465,"146,000,000 *","$856,444",-0.59%,-2.67%,-0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,CS Credits,CS,"$32,892,467",$0.237889,"138,268,126 *","$1,274,290",0.33%,6.36%,9.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,VIA Viacoin,VIA,"$32,745,388",$1.42,23074596,"$1,003,330",-0.06%,-2.36%,13.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,QRL Quantum Resis...,QRL,"$32,525,790",$0.625496,52000000,"$144,179",0.49%,0.49%,-1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,NEC Nectar,NEC,"$32,468,914",$0.394265,"82,353,022 *","$1,718",1.41%,-4.44%,19.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,UNO Unobtanium,UNO,"$32,414,159",$162.88,199004,"$2,084",0.28%,1.30%,-2.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,XPM Primecoin,XPM,"$32,222,858",$1.32,24417546,"$326,627",-0.07%,-2.06%,14.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,GO GoChain,GO,"$32,150,886",$0.064247,"500,427,036 *","$857,402",0.06%,8.02%,-10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,DENT Dent,DENT,"$32,026,327",$0.003017,"10,614,760,961 *","$1,556,220",2.18%,1.23%,-17.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,XWC WhiteCoin,XWC,"$31,996,207",$0.128309,"249,368,384 *","$63,656",-2.04%,-1.46%,-15.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,KEY Selfkey,KEY,"$31,919,941",$0.013144,"2,428,461,491 *","$15,504,200",-0.14%,-7.26%,-4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,BTX Bitcore,BTX,"$31,204,494",$1.99,15643076,"$442,529",0.43%,-0.11%,9.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,NMC Namecoin,NMC,"$31,131,972",$2.11,14736400,"$127,937",3.38%,6.05%,29.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,GVT Genesis Vision,GVT,"$30,710,540",$8.24,"3,726,781 *","$989,811",-0.22%,-4.11%,-11.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,RKT Rock,RKT,"$30,681,832",$0.078061,"393,051,949 *","$1,231",0.30%,-1.29%,4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,MTC doc.com Token,MTC,"$30,621,517",$0.141987,"215,664,234 *","$304,904",-0.26%,0.46%,-21.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,ADX AdEx,ADX,"$30,464,709",$0.414877,"73,430,701 *","$5,937,320",-0.81%,4.97%,7.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,NAV NavCoin,NAV,"$30,402,070",$0.481685,"63,116,081 *","$444,903",1.87%,5.80%,11.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,QKC QuarkChain,QKC,"$30,158,052",$0.084374,"357,431,729 *","$21,292,900",-0.48%,3.02%,15.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,DNT district0x,DNT,"$30,137,280",$0.050229,"600,000,000 *","$33,730,100",1.74%,34.41%,36.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,EMC2 Einsteinium,EMC2,"$29,815,474",$0.137186,217336121,"$899,890",-0.54%,-1.16%,4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,SOC All Sports,SOC,"$29,778,200",$0.031921,"932,871,802 *","$887,532",0.42%,1.89%,-8.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,BCO BridgeCoin,BCO,"$29,625,209",$1.10,"27,000,000 *","$3,545",0.29%,2.94%,-13.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,IHT IHT Real Esta...,IHT,"$29,365,888",$0.055669,"527,511,653 *","$5,050,130",-1.57%,5.99%,-4.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,BURST Burst,BURST,"$29,241,168",$0.014854,1968532217,"$2,726,820",0.39%,10.28%,12.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,LEND Aave,LEND,"$28,530,201",$0.025938,"1,099,946,877 *","$470,038",-0.02%,0.69%,-3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,CPC CPChain,CPC,"$28,517,332",$0.075690,"376,765,852 *","$11,112,700",0.37%,-1.19%,6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,ITC IoT Chain,ITC,"$28,480,563",$0.462513,"61,577,865 *","$4,511,540",1.86%,5.77%,1.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,NKN NKN,NKN,"$28,326,852",$0.193400,"146,467,695 *","$1,882,410",-0.39%,0.71%,32.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
