,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
138,139,RDD ReddCoin,RDD,"$37,365,589",$0.001303,"28,676,726,627 *","$522,660",3.60%,10.57%,20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,CLOAK CloakCoin,CLOAK,"$37,033,654",$7.23,"5,122,355 *","$304,860",-0.15%,2.22%,15.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,TAAS TaaS,TAAS,"$36,846,644",$4.52,"8,146,001 *","$442,275",-0.28%,0.21%,1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,EMC Emercoin,EMC,"$35,994,008",$0.878238,40984326,"$189,835",-1.51%,4.81%,18.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,1ST FirstBlood,1ST,"$35,653,068",$0.416710,"85,558,371 *","$431,603",0.08%,3.53%,20.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,MANA Decentraland,MANA,"$35,454,883",$0.015593,"2,273,755,650 *","$523,645",-0.52%,-0.13%,19.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,ENG Enigma,ENG,"$35,414,853",$0.473232,"74,836,171 *","$994,404",1.32%,-3.70%,20.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,BDL Bitdeal,BDL,"$35,309,250",$0.201096,175583793,"$71,124",0.58%,-5.43%,4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,AST AirSwap,AST,"$35,150,769",$0.234338,"150,000,000 *","$1,405,403",-0.36%,7.47%,9.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,CFI Cofound.it,CFI,"$34,832,517",$0.107177,"325,000,000 *","$263,599",0.59%,6.24%,16.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,RISE Rise,RISE,"$34,798,222",$0.307570,"113,139,200 *","$1,989,036",-0.14%,4.63%,22.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,TKN Monolith,TKN,"$34,610,906",$1.46,"23,644,056 *","$312,278",-0.95%,9.14%,18.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,CTR Centra,CTR,"$34,120,645",$0.501774,"68,000,000 *","$755,989",-3.12%,-5.65%,-14.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,MOD Modum,MOD,"$33,375,539",$1.92,"17,366,200 *","$1,266,705",-1.34%,-1.13%,-1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,NLC2 NoLimitCoin,NLC2,"$32,791,446",$0.160379,"204,462,282 *","$115,439",2.58%,-6.28%,-6.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,NLG Gulden,NLG,"$32,202,117",$0.090219,356932745,"$144,084",-2.00%,-0.29%,4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,COB Cobinhood,COB,"$30,454,889",$0.119121,"255,662,404 *","$252,495",-0.35%,-8.15%,76.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,OK OKCash,OK,"$29,541,305",$0.402845,"73,331,604 *","$5,354,701",-0.87%,-3.02%,-8.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,ICOS ICOS,ICOS,"$27,698,064",$48.28,"573,684 *","$152,812",-0.08%,-4.57%,-5.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,LEO LEOcoin,LEO,"$27,633,245",$0.294472,"93,840,096 *","$1,023,215",-1.18%,-5.87%,-5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,LBC LBRY Credits,LBC,"$27,573,004",$0.243587,113195885,"$744,132",0.28%,5.94%,28.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,CND Cindicator,CND,"$27,561,777",$0.019061,"1,445,976,590 *","$403,314",-0.88%,-7.21%,26.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,TIPS FedoraCoin,TIPS,"$27,170,689",$0.000061,443168182458,"$1,277",0.66%,415.16%,85.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,AMB Ambrosus,AMB,"$26,966,542",$0.186502,"144,590,975 *","$361,311",-1.70%,-2.43%,4.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,ATB ATBCoin,ATB,"$26,620,274",$0.678407,39239406,"$1,907,995",-11.56%,-9.71%,-10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,CRW Crown,CRW,"$26,590,994",$1.64,16178513,"$157,656",-0.79%,1.90%,27.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,PHX Red Pulse Pho...,PHX,"$26,463,014",$0.048704,"543,348,500 *","$740,226",-0.56%,-0.29%,6.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,DNT district0x,DNT,"$26,220,493",$0.043701,"600,000,000 *","$2,543,346",-2.70%,3.81%,4.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,XAUR Xaurum,XAUR,"$25,722,402",$0.202366,"127,108,267 *","$741,662",-0.34%,11.06%,22.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,XEL XEL,XEL,"$25,673,555",$0.292985,"87,627,435 *","$486,067",0.59%,3.79%,14.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,UKG Unikoin Gold,UKG,"$25,645,937",$0.193097,"132,814,073 *","$231,770",-0.20%,1.85%,57.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,NMC Namecoin,NMC,"$25,540,615",$1.73,14736400,"$331,007",-0.49%,-0.64%,11.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,ION ION,ION,"$25,425,401",$1.42,"17,894,344 *","$162,504",-0.60%,8.34%,17.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,EDO Eidoo,EDO,"$25,242,584",$2.36,"10,708,403 *","$4,677,044",0.46%,3.46%,9.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,STX Stox,STX,"$25,188,965",$0.587521,"42,873,301 *","$2,038,253",0.36%,-1.50%,14.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,BLK BlackCoin,BLK,"$25,170,566",$0.328973,"76,512,589 *","$933,512",-2.22%,9.75%,31.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,SHIFT Shift,SHIFT,"$25,034,425",$2.19,"11,443,182 *","$2,057,112",-0.50%,0.17%,67.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,BCPT BlockMason Cr...,BCPT,"$24,972,890",$0.358717,"69,617,174 *","$2,563,399",2.57%,41.09%,62.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,AGRS Agoras Tokens,AGRS,"$24,912,045",$0.593144,"42,000,000 *","$3,554,061",-3.56%,23.42%,59.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,SIB SIBCoin,SIB,"$24,352,571",$1.53,15894151,"$94,630",2.49%,5.72%,20.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,DMD Diamond,DMD,"$23,966,079",$9.47,2530801,"$51,157",-0.09%,4.70%,-4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,AMP HyperSpace,AMP,"$23,922,294",$0.290826,"82,256,324 *","$2,823,198",-1.05%,24.17%,81.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,DCN Dentacoin,DCN,"$23,810,872",$0.000073,"325,190,215,376 *","$47,434",7.01%,8.99%,-29.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,VIB Viberate,VIB,"$23,750,784",$0.147840,"160,651,468 *","$2,790,408",1.97%,6.80%,25.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,DPY Delphy,DPY,"$23,730,381",$0.876199,"27,083,335 *","$54,085",0.43%,23.80%,24.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,NANO Nano,NANO,"$23,224,935",$0.174298,"133,248,290 *","$226,182",-1.05%,1.92%,19.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,EVX Everex,EVX,"$23,169,305",$1.40,"16,500,000 *","$816,582",-3.78%,-0.82%,-17.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,DLT Agrello,DLT,"$23,093,765",$0.268598,"85,978,873 *","$341,690",1.87%,13.31%,67.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,CDT Blox,CDT,"$23,043,582",$0.041102,"560,650,080 *","$1,296,411",0.42%,5.52%,23.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,JINN Jinn,JINN,"$23,042,259",$392.52,"58,703 *","$15,701",5.25%,18.85%,151.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,FUEL Etherparty,FUEL,"$22,955,830",$0.047900,"479,249,753 *","$622,398",-4.38%,-6.30%,44.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,DRT DomRaider,DRT,"$22,268,074",$0.037647,"591,500,000 *","$634,592",14.13%,-4.67%,5.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,DICE Etheroll,DICE,"$22,072,884",$3.15,"7,001,623 *","$72,016",3.16%,0.92%,13.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,RBY Rubycoin,RBY,"$22,030,724",$0.880428,"25,022,746 *","$60,038",-0.95%,6.71%,16.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,SFT Safex Token,SFT,"$21,210,240",$0.009877,"2,147,483,647 *","$206,846",-1.71%,7.70%,11.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,GRC GridCoin,GRC,"$20,099,023",$0.051495,390312753,"$230,265",-0.43%,13.28%,27.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,TOA ToaCoin,TOA,"$20,063,852",$0.011554,1736455312,"$28,811",-0.38%,7.09%,14.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,NMR Numeraire,NMR,"$19,798,161",$15.87,"1,247,574 *","$765,795",-1.56%,4.86%,38.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,GVT Genesis Vision,GVT,"$19,601,054",$5.26,"3,726,781 *","$3,821,558",6.07%,49.50%,152.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,PEPECASH Pepe Cash,PEPECASH,"$19,596,196",$0.027919,"701,884,009 *","$5,805",-0.58%,10.96%,7.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,CLAM Clams,CLAM,"$19,591,428",$7.17,"2,731,278 *","$324,341",-0.35%,3.34%,30.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,BQ bitqy,BQ,"$19,515,153",$0.008008,"2,436,942,891 *","$22,977",1.98%,-29.22%,120.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,XRL Rialto,XRL,"$19,317,398",$0.227264,"85,000,000 *","$145,955",-8.63%,9.86%,30.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,TIX Blocktix,TIX,"$19,228,945",$0.480724,"40,000,000 *","$5,207,796",-0.94%,-7.65%,202.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,ENJ Enjin Coin,ENJ,"$18,387,054",$0.024315,"756,192,535 *","$432,412",-1.94%,6.31%,3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,MSP Mothership,MSP,"$18,192,493",$0.129946,"140,000,000 *","$381,493",-5.10%,1.41%,14.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,RVR RevolutionVR,RVR,"$18,109,023",$0.086233,"210,000,000 *","$22,568,676",0.21%,83.64%,107.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,PPY Peerplays,PPY,"$18,040,835",$4.72,"3,821,081 *","$1,067",-18.67%,-13.33%,1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,MER Mercury,MER,"$17,989,734",$0.179897,"100,000,000 *","$3,248,215",-3.08%,9.24%,18.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,TGT Target Coin,TGT,"$17,788,938",$0.018677,"952,429,892 *",$507,-0.33%,-21.14%,0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,CSNO BitDice,CSNO,"$17,673,579",$0.252480,"70,000,000 *","$60,968",-0.35%,0.01%,-2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,AVT Aventus,AVT,"$17,571,669",$2.93,"6,000,000 *","$1,034,257",-0.40%,-4.55%,19.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,HMQ Humaniq,HMQ,"$17,376,884",$0.106697,"162,861,811 *","$275,494",1.72%,6.42%,10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,TIME Chronobank,TIME,"$17,366,076",$24.46,"710,113 *","$660,434",-0.02%,3.44%,1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,MUE MonetaryUnit,MUE,"$17,334,016",$0.145989,118735009,"$567,696",0.28%,0.29%,27.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,VRC VeriCoin,VRC,"$17,150,563",$0.562665,30480975,"$257,859",-0.72%,2.64%,17.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,SMART SmartCash,SMART,"$16,920,479",$0.045538,371569462,"$155,080",-0.60%,0.61%,-21.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,UNO Unobtanium,UNO,"$16,842,894",$85.13,197847,"$47,150",0.22%,11.28%,47.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,TCC The ChampCoin,TCC,"$16,839,306",$0.102102,164925727,"$183,474",0.43%,5.17%,5.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,SLR SolarCoin,SLR,"$16,739,253",$0.449447,"37,244,148 *","$287,497",0.77%,9.48%,-14.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,SLS SaluS,SLS,"$16,483,757",$16.40,"1,005,054 *","$228,993",0.54%,7.43%,19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,XDN DigitalNote,XDN,"$16,481,475",$0.002394,6885695758,"$4,907,993",-0.36%,4.37%,7.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,PRG Paragon,PRG,"$16,444,670",$0.253242,"64,936,694 *","$176,148",-2.83%,-12.01%,-34.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,POE Po.et,POE,"$16,435,933",$0.007622,"2,156,389,197 *","$235,274",1.54%,-0.49%,18.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,PAYX Paypex,PAYX,"$16,414,521",$0.240048,"68,380,258 *","$23,431",-0.08%,10.56%,21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,SOAR Soarcoin,SOAR,"$16,006,627",$0.022463,"712,571,710 *","$18,464",-0.48%,1.73%,-1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,EXP Expanse,EXP,"$15,999,530",$2.02,7906397,"$420,508",-3.72%,2.15%,11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,GUP Matchpool,GUP,"$15,900,147",$0.212002,"75,000,000 *","$527,154",1.96%,7.19%,9.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,OMNI Omni,OMNI,"$15,890,274",$28.37,"560,179 *","$127,194",-0.29%,1.64%,22.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,CSC CasinoCoin,CSC,"$15,879,496",$0.411373,"38,601,187 *","$21,484",0.90%,36.95%,93.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,BSD BitSend,BSD,"$15,777,869",$0.912286,17294875,"$463,702",-0.28%,2.00%,8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,XWC WhiteCoin,XWC,"$15,511,303",$0.062417,"248,512,501 *","$154,257",-2.47%,11.75%,11.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,GOLOS Golos,GOLOS,"$15,154,810",$0.121707,124518891,"$39,245",0.21%,4.56%,8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,DTB Databits,DTB,"$14,726,148",$0.647366,"22,747,809 *","$52,912",0.08%,0.70%,64.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,MCAP MCAP,MCAP,"$14,666,293",$0.382976,"38,295,641 *","$758,183",0.94%,15.27%,-6.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
