,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
136,137,OSA Optimal Shelf...,OSA,"$19,649,667",$0.061682,"318,565,452 *","$1,354,506",0.19%,-2.05%,-24.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
137,138,NULS NULS,NULS,"$19,605,933",$0.490148,40000000,"$9,914,000",-1.18%,1.00%,-35.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
138,139,EDR Endor Protocol,EDR,"$19,367,611",$0.028246,"685,685,058 *","$254,373",1.45%,4.93%,-40.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,DENT Dent,DENT,"$19,328,116",$0.001121,"17,241,387,101 *","$302,654",0.50%,5.29%,-38.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,GBYTE Obyte,GBYTE,"$19,263,470",$29.06,"662,811 *","$28,623",-0.47%,8.78%,-29.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,ICN Iconomi,ICN,"$19,094,061",$0.193005,"98,930,340 *","$3,074",-0.44%,-5.90%,-31.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,STORJ Storj,STORJ,"$18,967,547",$0.139686,"135,787,439 *","$466,385",-0.95%,-1.10%,-37.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,AGI SingularityNET,AGI,"$18,875,852",$0.034976,"539,673,260 *","$304,739",2.60%,13.27%,-29.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,ARB ARBITRAGE,ARB,"$18,848,846",$4.32,"4,359,122 *","$38,742",0.10%,15.37%,-39.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,GRS Groestlcoin,GRS,"$18,538,164",$0.259727,71375644,"$1,437,419",0.28%,1.71%,-32.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,ENJ Enjin Coin,ENJ,"$18,294,147",$0.024035,"761,158,535 *","$592,640",-0.39%,-1.83%,-38.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,OCN Odyssey,OCN,"$18,227,006",$0.003837,"4,750,000,000 *","$2,909,500",-2.74%,-8.77%,-44.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,XET ETERNAL TOKEN,XET,"$18,200,039",$0.267923,"67,930,001 *","$161,849",-13.63%,-6.40%,-53.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,PPC Peercoin,PPC,"$18,179,012",$0.725269,25065204,"$218,612",1.30%,3.76%,-38.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,DTR Dynamic Tradi...,DTR,"$17,881,868",$0.014681,"1,218,054,044 *",$879,-0.46%,6.16%,-42.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,CTXC Cortex,CTXC,"$17,844,427",$0.119128,149792458,"$5,285,139",1.47%,1.47%,-41.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,CREDO Credo,CREDO,"$17,751,803",$0.032282,"549,891,703 *","$3,891",0.23%,34.33%,3.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,SALT SALT,SALT,"$17,733,510",$0.215113,"82,437,970 *","$826,595",-1.09%,-1.01%,-47.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,RHOC RChain,RHOC,"$17,287,086",$0.046248,"373,789,868 *","$298,613",-0.57%,2.25%,-42.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,SUB Substratum,SUB,"$17,010,519",$0.044411,"383,021,000 *","$156,372",-0.22%,7.29%,-42.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,TEN Tokenomy,TEN,"$16,543,484",$0.082717,"200,000,000 *","$382,888",2.93%,-2.28%,-32.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,CND Cindicator,CND,"$16,243,256",$0.011233,"1,445,976,590 *","$263,526",-1.24%,2.22%,-41.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,RLC iExec RLC,RLC,"$16,222,242",$0.202599,"80,070,793 *","$290,085",-0.18%,-1.71%,-42.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,BITCNY bitCNY,BITCNY,"$16,131,794",$0.142213,"113,434,000 *","$15,397,444",-0.03%,0.80%,0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,EMC Emercoin,EMC,"$16,120,777",$0.382749,42118422,"$111,923",-0.68%,2.94%,-45.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,REQ Request,REQ,"$16,100,474",$0.022066,"729,658,688 *","$331,997",-0.11%,3.84%,-40.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,STORM Storm,STORM,"$15,980,822",$0.003537,"4,518,781,114 *","$987,123",0.08%,-0.33%,-43.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,GBC Gold Bits Coin,GBC,"$15,666,452",$0.147840,"105,968,611 *","$103,654",-0.87%,2.70%,-48.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,NXS Nexus,NXS,"$15,624,690",$0.261686,59707886,"$181,625",-2.67%,7.62%,-42.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,C20 CRYPTO20,C20,"$15,225,421",$0.377239,"40,360,122 *","$36,725",-1.22%,-0.81%,-36.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,TPAY TokenPay,TPAY,"$14,933,843",$0.952527,"15,678,133 *","$206,064",-2.94%,4.90%,-25.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,SAN Santiment Net...,SAN,"$14,830,769",$0.236685,"62,660,371 *","$186,233",-2.99%,6.44%,-43.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,MAN Matrix AI Net...,MAN,"$14,717,952",$0.098120,"150,000,000 *","$2,131,005",0.17%,2.23%,-44.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,VITAE Vitae,VITAE,"$14,684,715",$1.47,10005901,"$14,115",-1.53%,-0.61%,-23.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,BCZERO Buggyra Coin ...,BCZERO,"$14,586,271",$0.010349,"1,409,460,286 *","$39,050",-5.24%,2.62%,20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,DDD Scry.info,DDD,"$14,555,422",$0.033076,"440,057,074 *","$398,511",0.66%,28.24%,-17.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,MDA Moeda Loyalty...,MDA,"$14,249,310",$0.725936,"19,628,888 *","$2,648,336",0.46%,26.57%,-23.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,GTO Gifto,GTO,"$14,113,133",$0.026537,"531,819,169 *","$7,096,227",0.13%,0.46%,-43.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,VTC Vertcoin,VTC,"$14,095,152",$0.299758,47021750,"$183,128",-1.15%,6.81%,-33.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,IQ Everipedia,IQ,"$14,055,763",$0.003119,"4,506,302,133 *","$159,376",0.15%,-1.37%,-48.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,MFT Mainframe,MFT,"$14,032,862",$0.003564,"3,937,700,694 *","$1,386,779",-0.60%,3.90%,-44.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,CS Credits,CS,"$14,029,479",$0.092036,"152,434,130 *","$521,048",0.51%,2.58%,-35.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,TEL Telcoin,TEL,"$13,868,653",$0.000398,"34,851,527,175 *","$86,464",-0.56%,7.72%,-37.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,BFT BnkToTheFuture,BFT,"$13,801,943",$0.021908,"629,989,999 *","$97,429",0.32%,-0.77%,-40.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,EURS  STASIS EURO,EURS,"$13,734,664",$1.12,"12,291,000 *","$225,908",-0.29%,-0.23%,-4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,PLR Pillar,PLR,"$13,711,943",$0.052871,"259,348,201 *","$22,603",0.36%,3.37%,-33.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,IGNIS  Ignis,IGNIS,"$13,421,575",$0.017633,"761,143,950 *","$101,143",-1.39%,1.46%,-33.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,SKY  Skycoin,SKY,"$13,384,986",$1.34,"9,999,999 *","$282,369",-1.39%,6.97%,-37.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,NTY Nexty,NTY,"$13,370,059",$0.000090,148308320936,"$97,433",-3.35%,-14.83%,-1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,CRPT  Crypterium,CRPT,"$13,357,207",$0.167181,"79,896,520 *","$2,032,532",-1.29%,3.37%,-37.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,BCO  BridgeCoin,BCO,"$13,268,401",$0.491422,"27,000,000 *","$10,832",-2.33%,21.49%,-48.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,EMC2 Einsteinium,EMC2,"$13,193,922",$0.060535,217954213,"$534,710",-1.61%,-0.53%,-33.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,POE Po.et,POE,"$13,154,942",$0.005487,"2,397,663,513 *","$333,544",-0.02%,6.01%,-38.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,APIS APIS,APIS,"$13,071,924",$0.002682,"4,873,324,621 *","$2,543,858",3.21%,7.85%,-20.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,NEBL Neblio,NEBL,"$13,004,498",$0.944824,"13,763,931 *","$170,714",0.56%,0.72%,-39.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,WGR Wagerr,WGR,"$12,908,731",$0.070540,"183,000,000 *","$16,547",-2.51%,4.89%,-27.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,BOX BOX Token,BOX,"$12,624,880",$0.165928,"76,086,481 *","$2,630,108",-0.02%,2.64%,-27.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,NOAH Noah Coin,NOAH,"$12,551,676",$0.000384,"32,687,957,978 *","$226,508",1.44%,5.99%,-25.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,WWB Wowbit,WWB,"$12,372,739",$0.044542,"277,777,778 *","$211,762",-1.52%,-10.30%,-24.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,HPB High Performa...,HPB,"$12,066,300",$0.317345,"38,022,632 *","$1,545,318",0.08%,5.37%,-39.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,TOMO TomoChain,TOMO,"$12,022,379",$0.218589,55000000,"$529,803",1.05%,0.65%,-26.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,SWM Swarm,SWM,"$11,955,642",$0.185010,"64,621,574 *","$44,386",-1.29%,16.28%,7.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,PZM PRIZM,PZM,"$11,948,045",$0.180269,"66,279,022 *","$7,769",-5.11%,-8.81%,58.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,GNO Gnosis,GNO,"$11,928,445",$10.80,"1,104,590 *","$204,354",-0.17%,-4.52%,-23.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,SFT Safex Token,SFT,"$11,865,833",$0.007689,"1,543,157,590 *","$2,947",0.86%,1.83%,-14.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,DIG Dignity,DIG,"$11,837,570",$0.022632,"523,036,421 *","$174,602",-0.28%,12.72%,-25.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,AMO AMO Coin,AMO,"$11,796,778",$0.001315,"8,972,250,815 *","$133,689",-1.69%,6.45%,-35.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,PART Particl,PART,"$11,706,979",$1.45,"8,069,480 *","$73,433",4.69%,12.76%,-17.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,DATA Streamr DATAcoin,DATA,"$11,602,487",$0.017134,"677,154,514 *","$514,610",-1.63%,-2.21%,-45.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,RNT OneRoot Network,RNT,"$11,388,427",$0.045970,"247,734,355 *","$196,034",-0.80%,2.64%,-20.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,NCASH Nucleus Vision,NCASH,"$11,279,384",$0.002044,"5,517,015,976 *","$742,062",0.09%,5.27%,-41.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,RDN Raiden Networ...,RDN,"$11,262,117",$0.224260,"50,218,936 *","$198,995",-0.48%,-1.41%,-44.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,IOTX IoTeX,IOTX,"$11,184,000",$0.008402,"1,331,040,005 *","$888,809",-0.26%,-1.21%,-35.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,SBD Steem Dollars,SBD,"$10,928,215",$0.830872,"13,152,700 *","$360,413",-0.18%,-2.06%,-13.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,TCT TokenClub,TCT,"$10,876,400",$0.022592,"481,425,335 *","$210,658",-0.19%,1.87%,-17.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,REN Ren,REN,"$10,855,142",$0.017934,"605,286,967 *","$132,109",-0.90%,1.43%,-38.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,PMA PumaPay,PMA,"$10,720,207",$0.000640,"16,754,856,631 *","$789,455",-2.47%,6.42%,-32.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,BLZ Bluzelle,BLZ,"$10,711,444",$0.054849,"195,288,451 *","$539,777",0.00%,4.32%,-39.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,CVT CyberVein,CVT,"$10,696,151",$0.010087,"1,060,404,496 *","$188,756",-5.48%,3.97%,-37.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,UNO Unobtanium,UNO,"$10,686,109",$53.55,199571,"$74,623",-1.88%,15.68%,12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,AMB Ambrosus,AMB,"$10,571,742",$0.073115,"144,590,975 *","$249,744",-0.04%,5.79%,-45.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,XWC WhiteCoin,XWC,"$10,563,711",$0.042231,"250,138,874 *","$72,035",-2.43%,0.65%,-28.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,SMT SmartMesh,SMT,"$10,534,689",$0.007452,"1,413,716,694 *","$75,425",-1.05%,-2.54%,-37.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,UBQ Ubiq,UBQ,"$10,524,901",$0.247011,42609099,"$18,187",-1.19%,6.47%,-35.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,LBA Cred,LBA,"$10,466,230",$0.023188,"451,361,665 *","$587,052",-0.33%,1.32%,-44.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,BURST Burst,BURST,"$10,461,245",$0.005225,2002306348,"$79,475",-1.43%,12.25%,-20.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,UTK UTRUST,UTK,"$10,391,058",$0.023091,"450,000,000 *","$215,447",-0.59%,-0.79%,-36.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,XYO XYO,XYO,"$10,366,978",$0.001927,"5,379,901,914 *","$11,537",-2.69%,2.68%,-29.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,QNT Quant,QNT,"$10,320,460",$1.06,"9,777,236 *","$586,175",1.04%,9.94%,-51.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,EDC EDC Blockchain,EDC,"$10,250,006",$0.011566,886211988,"$541,210",-0.30%,-3.47%,-25.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,ETHOS Ethos,ETHOS,"$10,184,506",$0.120404,"84,586,284 *","$480,437",-1.54%,-3.70%,-47.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,ATX Aston,ATX,"$10,178,349",$0.012352,"824,000,000 *","$9,058",-0.58%,1.30%,-24.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,TNB Time New Bank,TNB,"$10,144,356",$0.004125,"2,459,435,804 *","$1,010,364",0.62%,-2.89%,-41.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,RUFF Ruff,RUFF,"$10,092,342",$0.010731,"940,500,000 *","$456,668",1.57%,-3.71%,-41.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
